timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
738.106065,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.05,0.026672363,-0.9852295,-0.00579834,32.91,0.0,1.0,-7.495697,-2.9799347,
738.125367,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.57,7.96,0.026123047,-0.98651123,-0.0053100586,32.91,0.0,1.0,-7.495697,-2.9799347,
738.1425790000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.03,0.024353027,-0.98480225,-0.0020751953,32.86,0.0,-2.0,-7.495697,-2.9799347,
738.16053,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.03,0.025878906,-0.986145,-0.0021972656,32.86,0.0,-1.0,-7.495697,-2.9799347,
738.1804549999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.03,0.0256958,-0.9824219,-0.0053710938,32.86,0.0,1.0,-7.495697,-2.9799347,
738.204717,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.026123047,-0.98547363,-0.0060424805,32.86,0.0,1.0,-7.495697,-2.9799347,
738.225325,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.027160645,-0.98535156,-0.0064086914,32.86,0.0,2.0,-7.495697,-2.9799347,
738.24217,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.029968262,-0.9822998,-0.001159668,32.86,0.0,-2.0,-7.495697,-2.9799347,
738.267167,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.05,0.026672363,-0.98339844,7.324219E-4,32.86,0.0,-4.0,-7.495697,-2.9799347,
738.28803,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,7.86,0.02557373,-0.98516846,-0.0045166016,32.86,0.0,0.0,-7.495697,-2.9799347,
738.308772,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,7.93,0.022949219,-0.9846802,5.493164E-4,32.86,0.0,-4.0,-7.495697,-2.9799347,
738.328566,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.05,0.028259277,-0.9848633,-0.007507324,32.86,0.0,3.0,-7.495697,-2.9799347,
738.349058,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.05,0.027770996,-0.98376465,-0.004638672,32.86,0.0,0.0,-7.495697,-2.9799347,
738.369825,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.14,0.025512695,-0.98443604,-0.003479004,32.86,0.0,0.0,-7.495697,-2.9799347,
738.39006,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.026855469,-0.9837036,6.1035156E-5,32.86,0.0,-4.0,-7.495697,-2.9799347,
738.410131,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.031066895,-0.9840088,-0.012512207,32.86,0.0,8.0,-7.495697,-2.9799347,
738.430456,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.3,0.022827148,-0.9828491,-0.007751465,32.86,0.0,3.0,-7.495697,-2.9799347,
738.451832,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.3,0.025878906,-0.98321533,-0.006164551,32.86,0.0,1.0,-7.495697,-2.9799347,
738.473393,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.03137207,-0.98101807,0.004699707,32.86,0.0,-8.0,-7.495697,-2.9799347,
738.497054,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.028381348,-0.98620605,-0.0071411133,32.86,0.0,2.0,-7.495697,-2.9799347,
738.518391,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.028381348,-0.9846802,-0.0040893555,32.86,0.0,0.0,-7.495697,-2.9799347,
738.5366210000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.032714844,-0.98223877,-0.0072021484,32.86,0.0,3.0,-7.495697,-2.9799347,
738.561199,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.024414062,-0.98547363,-0.006652832,32.86,0.0,2.0,-7.495697,-2.9799347,
738.583587,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.3,0.027404785,-0.98669434,-0.004760742,32.86,0.0,0.0,-7.495697,-2.9799347,
738.605049,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.42,0.025817871,-0.98461914,-0.0146484375,32.86,0.0,10.0,-7.495697,-2.9799347,
738.632101,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.52,0.0345459,-0.98321533,-0.0036010742,32.86,0.0,0.0,-7.495697,-2.9799347,
738.655943,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.45,0.027832031,-0.98187256,0.0016479492,32.88,0.0,-5.0,-7.495697,-2.9799347,
738.679176,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.028137207,-0.9845581,-0.0030517578,32.88,0.0,-1.0,-7.495697,-2.9799347,
738.698679,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.4,0.023742676,-0.98638916,-6.1035156E-4,32.88,0.0,-3.0,-7.495697,-2.9799347,
738.722274,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.026977539,-0.98480225,-0.0051879883,32.88,0.0,0.0,-7.495697,-2.9799347,
738.7456990000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.030944824,-0.98999023,7.324219E-4,32.88,0.0,-4.0,-7.495697,-2.9799347,
738.766953,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.030639648,-0.98657227,-0.008300781,32.88,0.0,4.0,-7.495697,-2.9799347,
738.790291,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.54,0.022827148,-0.98553467,-0.0029296875,32.88,0.0,-1.0,-7.495697,-2.9799347,
738.81256,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.54,0.033081055,-0.9845581,-8.544922E-4,32.88,0.0,-3.0,-7.495697,-2.9799347,
738.833868,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.42,0.030761719,-0.98217773,-7.9345703E-4,32.88,0.0,-3.0,-7.495697,-2.9799347,
738.8526119999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.42,0.024475098,-0.9866333,4.272461E-4,32.88,0.0,-4.0,-7.495697,-2.9799347,
738.873953,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.026000977,-0.98272705,-0.004638672,32.88,0.0,0.0,-7.495697,-2.9799347,
738.895302,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.24,0.02758789,-0.9838867,-0.0048217773,32.88,0.0,0.0,-7.495697,-2.9799347,
738.917875,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.26,0.028808594,-0.9807739,-0.004333496,32.88,0.0,0.0,-7.495697,-2.9799347,
738.941015,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.26,0.021484375,-0.9851074,-0.005554199,32.88,0.0,1.0,-7.495697,-2.9799347,
738.9639420000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.033447266,-0.98291016,-0.0068359375,32.88,0.0,2.0,-7.495697,-2.9799347,
738.9855289999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.33,0.026977539,-0.9835205,-0.003540039,32.88,0.0,0.0,-7.495697,-2.9799347,
739.007923,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.26,0.027160645,-0.9838257,-0.0029296875,32.88,0.0,-1.0,-7.495697,-2.9799347,
739.029418,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.26,0.026855469,-0.98602295,0.0034179688,32.88,0.0,-7.0,-7.495697,-2.9799347,
739.04811,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.08,0.025268555,-0.98309326,0.0060424805,32.88,0.0,-10.0,-7.495697,-2.9799347,
739.070236,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.41,1.57,7.96,0.027404785,-0.98461914,0.0018920898,32.88,0.0,-5.0,-7.495697,-2.9799347,
739.083321,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,7.89,0.030456543,-0.98236084,9.765625E-4,32.88,0.0,-4.0,-7.495697,-2.9799347,
739.09776,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,7.89,0.03161621,-0.9824829,-0.0037231445,32.88,0.0,0.0,-7.495697,-2.9799347,
739.1162380000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.04724409431219101,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11298,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14355,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-8,0,4,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,8.05,0.025024414,-0.98583984,-0.006591797,32.88,0.0,2.0,-7.495697,-2.9799347,
