timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
312.776115,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.2,1.76,1.76,0.03149414,-0.98413086,0.005554199,28.95,0.0,1.0,-0.54608154,2.1180115,
312.79712,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.026550293,-0.98443604,0.010437012,28.95,0.0,-3.0,-0.54608154,2.1180115,
312.821004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.2,1.76,1.76,0.03363037,-0.99176025,0.0044555664,28.95,0.0,3.0,-0.54608154,2.1180115,
312.845105,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.2,1.76,1.76,0.022949219,-0.98236084,0.0040283203,28.95,0.0,-7.0,-0.54608154,2.1180115,
312.866116,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.025939941,-0.9869385,-0.0138549805,28.95,0.0,-4.0,-0.54608154,2.1180115,
312.88748599999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.02709961,-0.98498535,-0.010620117,28.95,0.0,-3.0,-0.54608154,2.1180115,
312.90659600000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.030029297,-0.9831543,0.011291504,28.95,0.0,0.0,-0.54608154,2.1180115,
312.927281,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.030639648,-0.9901123,0.017028809,28.95,0.0,0.0,-0.54608154,2.1180115,
312.953162,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.2,1.76,1.76,0.03137207,-0.979126,0.007019043,28.95,0.0,1.0,-0.54608154,2.1180115,
312.973944,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.2,1.76,1.76,0.024597168,-0.9857178,0.012512207,28.95,0.0,-5.0,-0.54608154,2.1180115,
312.991274,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.030517578,-0.9819336,0.014587402,28.95,0.0,0.0,-0.54608154,2.1180115,
313.015515,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.03692627,-0.986084,0.001159668,28.95,0.0,6.0,-0.54608154,2.1180115,
313.040011,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.02746582,-0.9847412,-0.008178711,28.95,0.0,-2.0,-0.54608154,2.1180115,
313.06246799999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.031066895,-0.98516846,0.010192871,28.95,0.0,0.0,-0.54608154,2.1180115,
313.086727,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.033325195,-0.9850464,0.012390137,28.98,0.0,3.0,-0.54608154,2.1180115,
313.10846399999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.027893066,-0.9810791,0.006958008,28.98,0.0,-2.0,-0.54608154,2.1180115,
313.14103600000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.027832031,-0.9885254,-0.014038086,28.98,0.0,-2.0,-0.54608154,2.1180115,
313.166468,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.75,1.75,0.029907227,-0.9869385,-6.713867E-4,28.98,0.0,0.0,-0.54608154,2.1180115,
313.187687,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.031677246,-0.9876709,0.003479004,28.98,0.0,1.0,-0.54608154,2.1180115,
313.207675,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.030639648,-0.9857178,0.01184082,28.98,0.0,0.0,-0.54608154,2.1180115,
313.228782,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.032104492,-0.98339844,0.01184082,28.98,0.0,1.0,-0.54608154,2.1180115,
313.255791,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.026916504,-0.982666,0.0040893555,28.98,0.0,-3.0,-0.54608154,2.1180115,
313.280455,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.031921387,-0.9827881,-0.005554199,28.98,0.0,1.0,-0.54608154,2.1180115,
313.301776,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.033325195,-0.9834595,-0.003112793,28.98,0.0,3.0,-0.54608154,2.1180115,
313.321556,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.028259277,-0.9846802,0.005126953,28.98,0.0,-2.0,-0.54608154,2.1180115,
313.345505,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.027770996,-0.9866333,0.002319336,28.98,0.0,-2.0,-0.54608154,2.1180115,
313.36760499999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.034423828,-0.9868164,0.0041503906,28.98,0.0,4.0,-0.54608154,2.1180115,
313.38928100000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.0335083,-0.9873657,0.009216309,28.98,0.0,3.0,-0.54608154,2.1180115,
313.410924,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.76,1.76,0.02734375,-0.9807739,0.0064697266,28.98,0.0,-2.0,-0.54608154,2.1180115,
313.436032,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.032043457,-0.9828491,0.008850098,28.98,0.0,1.0,-0.54608154,2.1180115,
313.45784299999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.030822754,-0.9908447,0.0029296875,28.98,0.0,0.0,-0.54608154,2.1180115,
313.478246,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.025634766,-0.98516846,-0.0026245117,28.98,0.0,-4.0,-0.54608154,2.1180115,
313.50115999999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.032043457,-0.98223877,0.001953125,28.98,0.0,1.0,-0.54608154,2.1180115,
313.521164,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.75,1.75,0.030639648,-0.98168945,0.0052490234,28.98,0.0,0.0,-0.54608154,2.1180115,
313.546114,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.028869629,-0.9842529,0.002380371,28.98,0.0,-1.0,-0.54608154,2.1180115,
313.56735599999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.03289795,-0.9847412,0.0068359375,28.98,0.0,2.0,-0.54608154,2.1180115,
313.588461,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.03149414,-0.98883057,0.004760742,28.98,0.0,1.0,-0.54608154,2.1180115,
313.61202000000003,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.028259277,-0.9888916,6.713867E-4,28.97,0.0,-2.0,-0.54608154,2.1180115,
313.634427,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.028015137,-0.9821167,0.01361084,28.97,0.0,-2.0,-0.54608154,2.1180115,
313.655359,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.03656006,-0.98846436,-0.002319336,28.97,0.0,6.0,-0.54608154,2.1180115,
313.67623,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.028564453,-0.9746704,-0.0053710938,28.97,0.0,-1.0,-0.54608154,2.1180115,
313.69945399999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.028259277,-0.9780884,0.018310547,28.97,0.0,-1.0,-0.54608154,2.1180115,
313.72247999999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.031799316,-0.9883423,0.0061035156,28.97,0.0,1.0,-0.54608154,2.1180115,
313.736785,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.03186035,-0.9841919,0.0059814453,28.97,0.0,1.0,-0.54608154,2.1180115,
313.766929,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.031066895,-0.9815674,0.018005371,28.97,0.0,1.0,-0.54608154,2.1180115,
313.787977,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.02923584,-0.9862671,0.003112793,28.97,0.0,-1.0,-0.54608154,2.1180115,
313.810322,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.02923584,-0.9862671,0.003112793,28.97,0.0,-1.0,-0.54608154,2.1180115,
313.83095399999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.029418945,-0.9824219,0.0040283203,28.97,0.0,0.0,-0.54608154,2.1180115,
313.85255800000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.21,1.75,1.75,0.030273438,-0.98480225,0.009521484,28.97,0.0,0.0,-0.54608154,2.1180115,
