timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
430.450833,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.76,0.024414062,-0.9802246,0.0022583008,32.08,0.0,-7.0,-7.0153046,-3.2843018,
430.47182899999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,22.85,0.035583496,-0.9837036,0.0015258789,32.08,0.0,-6.0,-7.0153046,-3.2843018,
430.493629,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,22.85,0.020996094,-0.9873047,-0.0065307617,32.08,0.0,1.0,-7.0153046,-3.2843018,
430.515283,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.026000977,-0.98101807,-0.015563965,32.08,0.0,10.0,-7.0153046,-3.2843018,
430.534581,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.56,0.026245117,-0.98669434,-0.0021972656,32.08,0.0,-3.0,-7.0153046,-3.2843018,
430.55639399999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.56,0.030273438,-0.9828491,-0.021850586,32.08,0.0,16.0,-7.0153046,-3.2843018,
430.57855199999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.2,0.026611328,-0.9885254,-0.01159668,32.08,0.0,6.0,-7.0153046,-3.2843018,
430.602198,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.024414062,-0.9848633,-0.0017700195,32.08,0.0,-3.0,-7.0153046,-3.2843018,
430.624829,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.02557373,-0.98321533,0.001159668,32.08,0.0,-6.0,-7.0153046,-3.2843018,
430.6472,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.09,0.0289917,-0.9852295,0.003540039,32.08,0.0,-8.0,-7.0153046,-3.2843018,
430.666954,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.2,0.026367188,-0.98620605,-0.009765625,32.08,0.0,4.0,-7.0153046,-3.2843018,
430.692168,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.98,0.01763916,-0.98095703,-0.017333984,32.08,0.0,11.0,-7.0153046,-3.2843018,
430.711743,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.98,0.032043457,-0.9810791,-0.0026855469,32.08,0.0,-2.0,-7.0153046,-3.2843018,
430.73210700000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.98,0.029907227,-0.98291016,-0.0032958984,32.08,0.0,-2.0,-7.0153046,-3.2843018,
430.753156,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.2,0.024841309,-0.9844971,-6.1035156E-5,32.08,0.0,-5.0,-7.0153046,-3.2843018,
430.77486300000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.95,0.026855469,-0.982666,0.0037231445,32.08,0.0,-9.0,-7.0153046,-3.2843018,
430.795962,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.56,0.023498535,-0.98583984,-0.012573242,32.08,0.0,7.0,-7.0153046,-3.2843018,
430.81838799999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.6,0.026000977,-0.9897461,-0.0048217773,32.08,0.0,0.0,-7.0153046,-3.2843018,
430.840399,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,23.53,0.03643799,-0.9838867,-0.0028076172,32.08,0.0,-2.0,-7.0153046,-3.2843018,
430.857465,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.58,23.27,0.012573242,-0.9873047,-0.0040893555,32.08,0.0,-1.0,-7.0153046,-3.2843018,
430.878117,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,23.51,0.01727295,-0.98876953,-0.013671875,32.08,0.0,8.0,-7.0153046,-3.2843018,
430.90337900000003,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,23.53,0.036315918,-0.97888184,-0.0030517578,32.08,0.0,-2.0,-7.0153046,-3.2843018,
430.923808,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,23.53,0.036315918,-0.97888184,-0.0030517578,32.08,0.0,-2.0,-7.0153046,-3.2843018,
430.945882,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,22.86,0.029785156,-0.98321533,-0.0033569336,32.08,0.0,-1.0,-7.0153046,-3.2843018,
430.96651399999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.034179688,-0.98413086,-0.0126953125,32.08,0.0,7.0,-7.0153046,-3.2843018,
430.988781,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.01,0.016967773,-0.9857178,-0.020446777,32.07,0.0,14.0,-7.0153046,-3.2843018,
431.010049,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.01,0.0335083,-0.98236084,6.1035156E-5,32.07,0.0,-5.0,-7.0153046,-3.2843018,
431.030257,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,23.53,0.018554688,-0.98553467,0.004333496,32.07,0.0,-9.0,-7.0153046,-3.2843018,
431.063966,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.09,0.032714844,-0.98339844,-0.00970459,32.07,0.0,4.0,-7.0153046,-3.2843018,
431.08177,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.035827637,-0.982666,-0.0032348633,32.07,0.0,-1.0,-7.0153046,-3.2843018,
431.10751500000003,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,23.53,0.023742676,-0.98028564,-0.002319336,32.07,0.0,-2.0,-7.0153046,-3.2843018,
431.12659499999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.34,0.030029297,-0.98931885,-0.005554199,32.07,0.0,0.0,-7.0153046,-3.2843018,
431.14617699999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.98,0.02935791,-0.98687744,-0.016235352,32.07,0.0,10.0,-7.0153046,-3.2843018,
431.16854,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.01,0.025390625,-0.9850464,-0.010620117,32.07,0.0,5.0,-7.0153046,-3.2843018,
431.187336,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.76,0.03125,-0.9824219,0.00592041,32.07,0.0,-11.0,-7.0153046,-3.2843018,
431.20642699999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.31,0.030944824,-0.98205566,0.00970459,32.07,0.0,-14.0,-7.0153046,-3.2843018,
431.22418,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,22.86,0.024414062,-0.9840698,0.0010375977,32.07,0.0,-6.0,-7.0153046,-3.2843018,
431.243426,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,23.12,0.02935791,-0.9844971,-0.0126953125,32.07,0.0,7.0,-7.0153046,-3.2843018,
431.270288,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.34,0.024597168,-0.9813843,-0.005493164,32.07,0.0,0.0,-7.0153046,-3.2843018,
431.29290999999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.56,23.54,0.023132324,-0.9855957,-0.003967285,32.07,0.0,-1.0,-7.0153046,-3.2843018,
431.31405199999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.76,0.02911377,-0.98535156,-0.00793457,32.07,0.0,2.0,-7.0153046,-3.2843018,
431.33260099999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,24.01,0.02947998,-0.9846802,-0.0020751953,32.07,0.0,-3.0,-7.0153046,-3.2843018,
431.353278,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.56,0.031188965,-0.9830322,-0.0015869141,32.07,0.0,-3.0,-7.0153046,-3.2843018,
431.374851,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.39,1.57,23.09,0.020751953,-0.9845581,0.0041503906,32.07,0.0,-9.0,-7.0153046,-3.2843018,
431.394641,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,22.86,0.02319336,-0.9829712,-0.002319336,32.07,0.0,-2.0,-7.0153046,-3.2843018,
431.416061,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,23.12,0.034179688,-0.9840088,-0.009033203,32.07,0.0,3.0,-7.0153046,-3.2843018,
431.442035,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,23.12,0.028320312,-0.98254395,-0.008728027,32.07,0.0,3.0,-7.0153046,-3.2843018,
431.46309499999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.4,1.57,23.12,0.025817871,-0.9827881,-0.008056641,32.07,0.0,2.0,-7.0153046,-3.2843018,
