timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
658.838085,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.8729840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.8729840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.903316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.903316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.937937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.937937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.973777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658.973777,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.0100010000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.0100010000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.043255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.043255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.0805670000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.0805670000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.115903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.115903,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.153214,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.153214,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.183809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.183809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.2223270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.2223270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.261632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.261632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.301897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.301897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.343274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.343274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.382834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.382834,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.4220479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.4220479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.45631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.45631,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.483047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.483047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.520416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.520416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.553395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.553395,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.5815060000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.5815060000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.621069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.621069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.6500450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.6500450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.667249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.667249,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.680657,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.680657,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.694375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.694375,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.710187,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.710187,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.725579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.725579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.77837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.77837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.822701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.822701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.865585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.865585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.902498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.902498,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.939649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.939649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.97145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659.97145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.010596,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.010596,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.032026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.032026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.060331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.060331,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.093451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.093451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.121447,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.121447,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.159437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.159437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.195566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.195566,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.226807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.226807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.262555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.262555,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3009840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3009840000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3493100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3493100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3835829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.3835829999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.423156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.423156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.460705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.460705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.494526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.494526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.516853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.516853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.5365019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.5365019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.570898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.570898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.602869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.602869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.640374,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.640374,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.670383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.670383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.701321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.701321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.740608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.740608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.770471,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.770471,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.8034710000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.8034710000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.840692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.840692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.877381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.877381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.915791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.915791,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.947809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.947809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.984829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660.984829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.022605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.022605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.060839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.060839,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.100735,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.100735,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.139719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.139719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.164076,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.164076,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.201274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.201274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.236653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.236653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.2730359999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.2730359999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.307721,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.307721,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.347546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.347546,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.3836180000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.3836180000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.4289150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.4289150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.463206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.463206,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.497952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.497952,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.524988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.524988,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.565399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.565399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.602208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.602208,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.6378179999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.6378179999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.6737519999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.6737519999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.709165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.709165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.7414200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.7414200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.781071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.781071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.8075160000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.8075160000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.843024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.843024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.880858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.880858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.9209969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.9209969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.9571480000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.9571480000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.988853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.988853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.022964,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.022964,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.062866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.062866,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.1012020000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.1012020000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.134218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.134218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.163549,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.163549,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.2003100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.2003100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.239268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.239268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.2715770000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.2715770000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.302407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.302407,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.338129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.338129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.383641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.383641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.425247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.425247,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.462308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.462308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.50276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.50276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.5411630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.5411630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.581061,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.581061,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.613273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.613273,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.643551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.643551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.680731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.680731,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.710955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.710955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.7480969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.7480969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.783873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.783873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.823577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.823577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.862351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.862351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.8958739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.8958739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.916828,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.916828,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.941456,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.941456,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.980815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.980815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.020523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.020523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.0581060000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.0581060000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.0825,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.0825,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.120268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.120268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.158762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.158762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.190699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.190699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.224599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.224599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.262671,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.262671,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.299982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.299982,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.338303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.338303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.3608270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.3608270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.412638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.412638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.453181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.453181,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.486626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.486626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.519693,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.519693,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.555915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.555915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.593857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.593857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.6216380000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.6216380000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.661052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.661052,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.697213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.697213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.72419,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.72419,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.760619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.760619,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.798588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663.798588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
